strObject	fltJX	fltJY	fltJZ	fltKX	fltKY	fltKZ	fltPX	fltPY	fltPZ	strObjVars	strScripts
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.344005	0.227352	0.911028	0.077582	0.973809	-0.213724	-6360.57	2337.43	-470.99	strName|4|junk_dealer_traders_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.224185	0.935623	0.272673	-0.593843	0.353000	-0.723008	-6445.84	2986.76	-699.31	strName|4|junk_dealer_traders_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.236906	0.942271	0.236644	-0.668839	0.334849	-0.663724	-6675.32	3110.15	-947.33	strName|4|junk_dealer_traders_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.236520	0.946007	0.221651	-0.692852	0.324144	-0.644116	-6939.66	3237.87	-1204.96	strName|4|junk_dealer_traders_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.129181	0.346718	0.929031	-0.054009	-0.937951	0.342537	-7259.41	2794.46	-1160.35	strName|4|junk_dealer_traders_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.145684	0.346769	0.926568	-0.054009	-0.937951	0.342537	-7267.91	2646.82	-1106.43	strName|4|junk_dealer_traders_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.146070	0.346769	0.926507	-0.054009	-0.937951	0.342537	-7274.64	2529.78	-1063.69	strName|4|junk_dealer_traders_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.004974	0.508560	0.861012	-0.000906	-0.861025	0.508562	-7279.59	2231.15	-902.95	strName|4|junk_dealer_traders_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001540	0.508563	0.861024	-0.000906	-0.861025	0.508562	-7279.81	2026.18	-781.88	strName|4|junk_dealer_traders_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001532	0.508563	0.861024	-0.000906	-0.861025	0.508562	-7280.13	1729.31	-606.54	strName|4|junk_dealer_traders_1_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001532	0.508563	0.861024	-0.000906	-0.861025	0.508562	-7280.32	1553.94	-502.96	strName|4|junk_dealer_traders_1_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001532	0.508563	0.861024	-0.000906	-0.861025	0.508562	-7280.62	1267.03	-333.49	strName|4|junk_dealer_traders_1_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.277948	0.472202	0.836523	0.155225	-0.881471	0.445998	-7208.95	699.08	-48.29	strName|4|junk_dealer_traders_1_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.312215	0.946921	0.076575	0.919663	0.321468	-0.225561	-7312.02	532.69	24.26	strName|4|junk_dealers_route_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.893863	0.410999	0.179133	0.403083	0.911636	-0.080276	-6999.43	1093.80	62.56	strName|4|junk_dealers_route_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.078103	0.530313	-0.844197	0.095945	0.846851	0.523104	-6934.54	1398.52	234.71	strName|4|junk_dealers_route_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.152797	0.531829	-0.832953	0.095945	0.846852	0.523103	-6911.48	1602.02	360.41	strName|4|junk_dealers_route_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.152775	0.531829	-0.832957	0.095945	0.846852	0.523103	-6885.15	1834.40	503.96	strName|4|junk_dealers_route_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.152775	0.531829	-0.832957	0.095945	0.846852	0.523103	-6865.10	2011.30	613.23	strName|4|junk_dealers_route_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.152775	0.531829	-0.832957	0.095945	0.846852	0.523103	-6847.31	2168.34	710.23	strName|4|junk_dealers_route_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.544310	0.838652	0.019745	0.838770	0.544473	-0.003660	-6610.45	2463.72	804.60	strName|4|junk_dealers_route_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.119542	0.991891	0.043162	0.945565	0.126997	-0.299631	-6420.32	2586.83	803.80	strName|4|junk_dealers_route_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.087646	0.994977	0.048360	0.868855	0.100101	-0.484841	-5846.18	2655.82	536.91	strName|4|junk_dealers_route_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.087412	0.994977	0.048778	0.868855	0.100101	-0.484841	-5591.69	2685.14	394.89	strName|4|junk_dealers_route_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.123370	0.969134	-0.213447	-0.488389	-0.246534	-0.837076	-5504.82	2591.34	-13.92	strName|4|junk_dealers_route_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.216276	0.976316	0.005671	-0.971913	-0.215845	0.093786	-5806.19	2499.51	-159.19	strName|4|junk_dealers_route_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.643112	0.749135	-0.158758	-0.725370	-0.662396	-0.187268	-6116.30	2309.82	-179.71	strName|4|junk_dealers_route_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.641383	0.749154	-0.165520	-0.725370	-0.662396	-0.187268	-6254.96	2183.20	-215.51	strName|4|junk_dealers_route_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.641366	0.749154	-0.165584	-0.725370	-0.662396	-0.187268	-6417.45	2034.82	-257.45	strName|4|junk_dealers_route_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.641366	0.749154	-0.165584	-0.725370	-0.662396	-0.187268	-6535.02	1927.45	-287.81	strName|4|junk_dealers_route_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.641366	0.749154	-0.165584	-0.725370	-0.662396	-0.187268	-6626.06	1844.32	-311.31	strName|4|junk_dealers_route_1_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.726387	0.669830	-0.153915	-0.655401	-0.742515	-0.138282	-6840.05	1609.40	-353.28	strName|4|junk_dealers_route_1_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.726518	0.669830	-0.153297	-0.655401	-0.742515	-0.138282	-6970.55	1461.55	-380.81	strName|4|junk_dealers_route_1_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.726519	0.669830	-0.153291	-0.655401	-0.742514	-0.138282	-7105.84	1308.28	-409.36	strName|4|junk_dealers_route_1_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.726519	0.669830	-0.153291	-0.655401	-0.742514	-0.138282	-7238.38	1158.12	-437.32	strName|4|junk_dealers_route_1_21|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.726519	0.669830	-0.153291	-0.655401	-0.742514	-0.138282	-7387.15	989.59	-468.71	strName|4|junk_dealers_route_1_22|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.074625	0.995163	-0.063887	0.645741	-0.097044	-0.757364	-7517.95	678.66	-610.22	strName|4|junk_dealers_route_1_23|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.020606	0.999786	0.001859	0.964937	0.020374	-0.261690	-7228.47	674.28	-706.27	strName|4|junk_dealers_route_1_24|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.019666	0.999793	0.005324	0.964937	0.020374	-0.261689	-7004.42	679.01	-767.03	strName|4|junk_dealers_route_1_25|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.019664	0.999792	0.005333	0.964937	0.020374	-0.261689	-6829.52	682.70	-814.47	strName|4|junk_dealers_route_1_26|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.019664	0.999792	0.005333	0.964937	0.020374	-0.261689	-6625.31	687.01	-869.85	strName|4|junk_dealers_route_1_27|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.019664	0.999792	0.005333	0.964937	0.020374	-0.261689	-6409.63	691.57	-928.34	strName|4|junk_dealers_route_1_28|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.019664	0.999792	0.005333	0.964937	0.020374	-0.261689	-6142.03	697.22	-1000.91	strName|4|junk_dealers_route_1_29|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.019664	0.999792	0.005333	0.964937	0.020374	-0.261689	-5909.81	702.12	-1063.89	strName|4|junk_dealers_route_1_30|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.026566	0.999510	-0.016542	0.813359	0.031233	0.580922	-5620.35	712.30	-973.65	strName|4|junk_dealers_route_1_31|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.025425	0.999512	-0.018141	0.813359	0.031233	0.580922	-5464.20	718.29	-862.13	strName|4|junk_dealers_route_1_32|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.026578	0.999644	0.002344	-0.930704	-0.025601	0.364877	-5613.82	720.01	-563.60	strName|4|junk_dealers_route_1_33|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039270	0.999130	0.014008	-0.941394	-0.041694	0.334723	-5828.47	712.04	-484.01	strName|4|junk_dealers_route_1_34|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039284	0.999130	0.013969	-0.941394	-0.041694	0.334723	-5968.73	705.83	-434.14	strName|4|junk_dealers_route_1_35|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039285	0.999130	0.013968	-0.941394	-0.041694	0.334723	-6160.42	697.34	-365.98	strName|4|junk_dealers_route_1_36|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039285	0.999130	0.013968	-0.941394	-0.041694	0.334723	-6316.70	690.41	-310.41	strName|4|junk_dealers_route_1_37|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039285	0.999130	0.013968	-0.941394	-0.041694	0.334723	-6601.37	677.80	-209.19	strName|4|junk_dealers_route_1_38|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039285	0.999130	0.013968	-0.941394	-0.041694	0.334723	-6772.77	670.21	-148.25	strName|4|junk_dealers_route_1_39|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.077349	0.996324	0.036809	-0.889528	-0.085638	0.448783	-7073.41	645.48	-33.80	strName|4|junk_dealers_route_1_40|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.049185	0.759178	0.649022	-0.011112	0.649352	-0.760407	-1867.65	-3653.13	3363.34	strName|4|hutt_gunships_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.076757	0.213974	0.973819	-0.025892	0.976799	-0.212588	-1911.22	-2027.65	3021.47	strName|4|hutt_gunships_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.219967	0.972276	-0.079330	0.835570	-0.229756	-0.499035	-1248.35	-659.81	1508.62	strName|4|hutt_gunships_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.816321	0.425071	-0.391068	0.391778	-0.904985	-0.165870	-306.69	-1849.88	1008.98	strName|4|hutt_gunships_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.677178	0.540581	0.499202	-0.451160	-0.840979	0.298680	-835.67	-3670.98	1386.13	strName|4|hutt_gunships_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.014186	0.999691	-0.020389	-0.830875	0.023130	0.555979	-2863.13	-3916.55	2758.28	strName|4|hutt_gunships_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.939999	0.169946	-0.295840	-0.164048	0.985433	0.044839	-3256.66	-2199.31	2922.61	strName|4|hutt_gunships_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.306560	0.918457	0.249918	0.763553	0.394058	-0.511571	-2031.82	-888.79	2118.55	strName|4|hutt_gunships_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.413864	0.380478	0.827015	0.753037	-0.367382	0.545862	-3000.00	2900.00	-2400.00	strName|4|smuggle_route_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.447918	0.397028	0.801086	0.731161	-0.353004	0.583774	-2540.84	2677.66	-2040.83	strName|4|smuggle_route_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.507161	0.424907	0.749828	0.695351	-0.312282	0.647277	-1597.11	2231.34	-1233.86	strName|4|smuggle_route_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.448164	0.396655	0.801133	0.726108	-0.361231	0.585046	-1186.18	2035.29	-884.24	strName|4|smuggle_route_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.429993	0.387725	0.815338	0.739051	-0.367549	0.564545	-237.31	1565.31	-148.73	strName|4|smuggle_route_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.438102	0.391646	0.809123	0.735559	-0.361230	0.573119	449.79	1228.09	387.45	strName|4|smuggle_route_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.438102	0.391646	0.809123	0.735559	-0.361230	0.573119	843.50	1034.73	694.22	strName|4|smuggle_route_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.438102	0.391646	0.809123	0.735559	-0.361230	0.573119	1194.45	862.38	967.67	strName|4|smuggle_route_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.438102	0.391646	0.809123	0.735559	-0.361230	0.573119	1651.29	638.03	1323.60	strName|4|smuggle_route_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.438102	0.391646	0.809123	0.735559	-0.361230	0.573119	2073.79	430.55	1652.77	strName|4|smuggle_route_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.501539	0.421719	0.755388	0.707721	-0.302194	0.638600	2600.21	189.38	2104.95	strName|4|smuggle_route_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.501539	0.421719	0.755388	0.707721	-0.302194	0.638600	3114.02	-30.03	2568.65	strName|4|smuggle_route_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.501539	0.421719	0.755388	0.707721	-0.302194	0.638600	3525.11	-205.58	2939.66	strName|4|smuggle_route_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.142117	-0.221220	-0.964813	-0.952637	-0.234180	0.194018	1301.40	-803.23	-2329.46	strName|4|trade_route_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.661641	-0.244380	-0.708879	-0.742026	0.077436	0.665884	1175.83	-800.28	-2241.15	strName|4|trade_route_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.649441	-0.287303	-0.704048	-0.746995	0.067886	0.661354	759.05	-748.95	-1860.88	strName|4|trade_route_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.747806	-0.274877	-0.604342	-0.648274	0.105880	0.754009	118.86	-661.28	-1181.91	strName|4|trade_route_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.798239	-0.265309	-0.540764	-0.584661	0.125358	0.801534	-448.99	-545.84	-431.22	strName|4|trade_route_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.792285	-0.265965	-0.549134	-0.594187	0.131791	0.793456	-867.35	-452.07	128.99	strName|4|trade_route_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.793670	-0.265928	-0.547147	-0.591199	0.125115	0.796762	-1427.40	-332.46	882.28	strName|4|trade_route_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.799122	-0.264779	-0.539719	-0.583691	0.126820	0.802011	-2015.61	-206.92	1680.01	strName|4|trade_route_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.804686	-0.264208	-0.531671	-0.584784	0.198102	0.786628	-2559.32	-30.74	2416.33	strName|4|trade_route_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.859543	-0.243160	-0.449510	-0.502822	0.245046	0.828929	-2884.90	109.29	2926.89	strName|4|trade_route_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.859543	-0.243160	-0.449510	-0.502822	0.245046	0.828929	-2997.21	164.03	3112.02	strName|4|trade_route_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.446071	-0.206577	-0.870831	-0.805128	0.332328	-0.491250	1482.08	-718.43	-2313.46	strName|4|mining_guard_patrol_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.653838	-0.162100	-0.739067	-0.534988	0.591688	-0.603069	1381.68	-650.74	-2404.68	strName|4|mining_guard_patrol_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.330618	-0.021962	-0.943509	0.418985	0.899224	0.125887	1531.11	-161.66	-2427.53	strName|4|mining_guard_patrol_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.183754	0.179742	-0.966399	0.711601	0.653920	0.256929	1930.88	325.22	-2288.52	strName|4|mining_guard_patrol_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.974285	0.074016	0.212816	-0.122182	-0.620036	0.775001	2219.74	290.07	-1861.20	strName|4|mining_guard_patrol_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.048437	-0.699328	0.713159	-0.994916	-0.096901	-0.027448	1886.91	115.71	-1693.21	strName|4|mining_guard_patrol_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.725171	0.637935	0.259165	-0.566898	-0.339492	-0.750581	1360.06	-128.10	-1842.53	strName|4|mining_guard_patrol_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.773563	0.308975	-0.553295	0.343596	-0.529130	-0.775863	1387.25	-401.32	-2296.84	strName|4|mining_guard_patrol_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.755883	0.034221	-0.653812	-0.535078	-0.543165	-0.647042	1992.98	-407.22	-1308.31	strName|4|mining_route_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.819805	0.088760	-0.565723	-0.481425	-0.428119	-0.764817	1932.14	-459.03	-1401.51	strName|4|mining_route_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.810337	0.077299	-0.580844	-0.452373	-0.547524	-0.703972	1865.00	-532.18	-1507.42	strName|4|mining_route_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.816001	0.084866	-0.571787	-0.433763	-0.563937	-0.702727	1770.42	-654.14	-1658.63	strName|4|mining_route_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.816000	0.084868	-0.571788	-0.463406	-0.495249	-0.734836	1660.52	-786.19	-1835.09	strName|4|mining_route_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.803354	-0.355067	-0.478068	-0.593614	-0.413617	-0.690321	1573.07	-858.56	-1954.41	strName|4|mining_route_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.902661	-0.152351	-0.402482	-0.429793	-0.366798	-0.825068	1501.32	-916.15	-2074.49	strName|4|mining_route_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.890738	-0.156573	-0.426697	-0.439393	-0.056474	-0.896518	1427.69	-939.59	-2225.18	strName|4|mining_route_1_07|$|	
