strObject	fltJX	fltJY	fltJZ	fltKX	fltKY	fltKZ	fltPX	fltPY	fltPZ	strObjVars	strScripts
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.121456	-0.809957	-0.573776	0.943149	-0.274345	0.187629	-3012.84	3626.86	-3527.71	strName|4|hutt_smuggler_route_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.198601	-0.785123	-0.586635	0.929249	-0.341105	0.141927	-2728.83	3538.94	-3476.41	strName|4|hutt_smuggler_route_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.077632	0.968835	-0.235228	-0.716946	-0.218202	-0.662099	-2739.78	3385.30	-3546.94	strName|4|hutt_smuggler_route_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.202370	0.941272	0.270283	-0.909527	0.282967	-0.304450	-3187.99	3483.52	-3722.79	strName|4|hutt_smuggler_route_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.202370	0.941272	0.270283	-0.909527	0.282967	-0.304450	-3579.44	3605.31	-3853.84	strName|4|hutt_smuggler_route_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.423717	0.857046	0.293148	-0.873264	0.472469	-0.119089	-4110.42	3835.31	-3940.67	strName|4|hutt_smuggler_route_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.032254	0.998661	0.040444	-0.622688	0.051731	-0.780759	-5019.87	6550.99	2419.96	strName|4|imperial_cargo_to_junk_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.162891	0.630795	-0.758660	0.984966	0.059132	-0.162315	-4447.32	6568.97	2359.71	strName|4|imperial_cargo_to_junk_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.050390	0.981561	0.184390	-0.748943	0.159277	-0.643208	-4538.59	6553.17	2089.14	strName|4|imperial_cargo_to_junk_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.294957	0.784657	-0.545265	-0.023825	-0.576515	-0.816739	-4595.21	6226.27	1571.57	strName|4|imperial_cargo_to_junk_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.035587	0.837294	-0.545593	0.013738	-0.545478	-0.838013	-4619.88	5226.47	255.50	strName|4|imperial_cargo_to_junk_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.004879	0.706555	-0.707642	-0.001581	-0.707655	-0.706557	-4555.90	4497.89	-643.84	strName|4|imperial_cargo_to_junk_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001638	0.706558	-0.707653	-0.001581	-0.707655	-0.706557	-4559.03	3492.78	-2046.77	strName|4|imperial_cargo_to_junk_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.050475	0.690467	-0.721600	-0.969391	-0.207697	-0.130928	-4952.94	3188.35	-2328.21	strName|4|imperial_cargo_to_junk_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.391651	0.759659	-0.519160	-0.125025	0.515064	0.847984	-5538.23	3549.87	-1608.00	strName|4|imperial_cargo_to_junk_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.388429	0.768650	-0.508232	0.126528	0.590805	0.796831	-5530.08	4107.88	-791.69	strName|4|imperial_cargo_to_junk_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.397522	0.737990	-0.545296	0.080477	0.620018	0.780449	-5260.14	5037.88	913.98	strName|4|imperial_cargo_to_junk_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.300950	0.838338	-0.454553	0.828743	0.465740	0.310277	-5042.29	6380.70	2377.65	strName|4|imperial_cargo_to_junk_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.076029	0.801145	-0.593621	0.101777	-0.598470	-0.794654	-5141.23	6454.92	2274.29	strName|4|imperial_collector_n_engineer_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.119412	0.860970	-0.494441	0.248813	-0.508063	-0.824599	-4948.79	5685.22	1054.84	strName|4|imperial_collector_n_engineer_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.112901	0.868499	-0.482662	0.940498	-0.250098	-0.230031	-4386.42	5517.12	884.88	strName|4|imperial_collector_n_engineer_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.106400	0.851664	-0.513174	-0.004362	0.516499	0.856277	-4182.60	6059.83	1855.95	strName|4|imperial_collector_n_engineer_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.024985	0.855961	-0.516436	-0.004362	0.516499	0.856277	-4190.59	7005.47	3423.69	strName|4|imperial_collector_n_engineer_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.230329	0.965467	-0.121745	-0.787920	-0.111609	0.605578	-4806.09	7077.21	4139.58	strName|4|imperial_collector_n_engineer_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.457240	0.849739	-0.262440	-0.620747	-0.516255	-0.590046	-6259.87	6455.96	3786.64	strName|4|imperial_collector_n_engineer_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.441472	0.746981	-0.497113	0.275537	-0.414396	-0.867384	-6334.36	5786.52	2598.97	strName|4|imperial_collector_n_engineer_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.430299	0.697277	-0.573278	0.315686	-0.478737	-0.819240	-5552.04	4541.84	417.11	strName|4|imperial_collector_n_engineer_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.311261	0.867863	-0.387209	0.315685	-0.478737	-0.819240	-4907.81	3964.86	-1254.75	strName|4|imperial_collector_n_engineer_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.386254	0.813302	-0.435140	-0.166932	-0.402326	-0.900149	-4620.30	3455.99	-2148.71	strName|4|imperial_collector_n_engineer_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.393187	0.819581	-0.416763	0.581444	-0.572764	-0.577811	-4431.31	3206.78	-2459.00	strName|4|imperial_collector_n_engineer_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.346239	0.851041	-0.394776	0.589613	0.129908	0.797171	-4127.98	3018.53	-2569.28	strName|4|imperial_collector_n_engineer_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.355543	0.796517	-0.489029	-0.170487	0.569706	0.803971	-4114.65	3113.75	-2385.19	strName|4|imperial_collector_n_engineer_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.368546	0.754381	-0.543216	-0.181699	0.631534	0.753757	-4302.28	3753.46	-1583.34	strName|4|imperial_collector_n_engineer_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.192633	0.759672	-0.621120	-0.186173	0.649773	0.736977	-4602.51	4411.18	-266.78	strName|4|imperial_collector_n_engineer_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.244466	0.541625	-0.804288	-0.115645	0.839821	0.530403	-5233.10	6402.39	2216.35	strName|4|imperial_collector_n_engineer_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.037223	0.924776	-0.378687	-0.090540	0.380512	0.920333	-5199.02	6548.30	2453.44	strName|4|imperial_demolition_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.061812	0.964587	-0.256420	-0.040797	0.259138	0.964978	-5207.32	6617.92	2706.78	strName|4|imperial_demolition_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.047569	0.971132	-0.233750	-0.470482	0.228214	0.852388	-5681.99	7029.77	4194.83	strName|4|imperial_demolition_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.021692	0.960683	-0.276798	-0.774652	-0.191174	-0.602800	-6740.60	7001.99	4075.64	strName|4|imperial_demolition_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.265499	0.821395	-0.504798	-0.444874	-0.568890	-0.691702	-7495.96	6533.09	3289.35	strName|4|imperial_demolition_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.173343	0.531284	-0.829271	0.826301	-0.379711	-0.415989	-7128.73	6032.50	2741.75	strName|4|imperial_demolition_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.410568	0.560234	-0.719425	0.890226	0.075549	-0.449211	-6268.65	5951.35	2317.28	strName|4|imperial_demolition_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.508951	0.546544	-0.665026	0.859819	0.359571	-0.362519	-4867.09	6283.17	1613.04	strName|4|imperial_demolition_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.535541	0.559375	-0.632689	-0.574419	0.307905	0.758444	-4697.80	6876.89	1993.96	strName|4|imperial_demolition_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.033447	0.852773	-0.521210	0.301337	0.505838	0.808285	-4788.02	7310.58	3414.07	strName|4|imperial_demolition_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.315740	0.829770	-0.460207	-0.007362	-0.487146	-0.873290	-5216.19	7236.25	3417.38	strName|4|imperial_demolition_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.315520	0.857151	-0.407111	-0.135579	-0.465345	-0.874684	-5261.58	6608.57	2295.37	strName|4|imperial_demolition_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.065479	0.952389	-0.297771	0.204541	0.304885	0.930166	-5195.94	6642.11	2287.57	strName|4|imperial_debris_collector_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.088934	0.955218	-0.282221	0.280037	0.295894	0.913250	-4999.10	6825.17	2930.28	strName|4|imperial_debris_collector_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.102946	0.930490	-0.351553	-0.019427	0.351483	0.935993	-4797.56	7166.99	3904.58	strName|4|imperial_debris_collector_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.057285	0.901987	-0.427947	-0.857851	0.174799	0.483256	-5225.79	7312.70	4301.73	strName|4|imperial_debris_collector_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.002818	0.895375	-0.445305	-0.999979	-0.000109	-0.006547	-6027.67	7326.26	4333.11	strName|4|imperial_debris_collector_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.124718	0.990494	0.058021	-0.877957	-0.082928	-0.471502	-6696.57	7279.99	4079.38	strName|4|imperial_debris_collector_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.046360	0.996963	-0.062582	-0.599937	-0.077880	-0.796247	-7317.99	7214.25	3583.22	strName|4|imperial_debris_collector_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.047687	0.996900	-0.062591	0.299032	-0.045540	-0.953156	-7368.09	7144.17	2511.04	strName|4|imperial_debris_collector_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.204497	0.975560	-0.080395	0.644335	-0.195983	-0.739204	-6829.07	7023.30	1936.06	strName|4|imperial_debris_collector_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.208509	0.974226	-0.086072	0.708874	-0.211174	-0.672980	-6391.71	6891.29	1499.29	strName|4|imperial_debris_collector_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.129246	0.980634	-0.147147	0.937872	-0.169076	-0.303002	-5313.78	6623.47	778.03	strName|4|imperial_debris_collector_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.039747	0.987422	-0.153027	0.990969	0.058583	0.120621	-4701.30	6634.28	911.76	strName|4|imperial_debris_collector_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.165221	0.986257	0.000279	-0.014302	0.002113	0.999896	-4391.67	6641.80	1275.24	strName|4|imperial_debris_collector_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.168213	0.979859	-0.107619	-0.022132	0.112901	0.993360	-4402.37	6682.99	1781.33	strName|4|imperial_debris_collector_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.017321	0.993411	-0.113293	-0.022132	0.112901	0.993360	-4412.68	6735.58	2244.04	strName|4|imperial_debris_collector_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.069534	0.993863	-0.086034	-0.960674	-0.043471	0.274256	-4941.60	6745.04	2618.03	strName|4|imperial_debris_collector_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.373989	0.876884	-0.302004	-0.126625	-0.370864	-0.920014	-5105.57	6625.06	2361.83	strName|4|imperial_debris_collector_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.016007	0.999765	-0.014633	0.737893	0.021687	0.674569	94.47	-5098.66	2616.60	strName|4|imperial_trade_route_gaurd_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.003804	0.999973	-0.006223	0.176492	0.006797	0.984279	345.76	-5091.06	3770.87	strName|4|imperial_trade_route_gaurd_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.003221	0.999930	-0.011354	-0.170752	0.010637	0.985257	191.10	-5075.76	5360.68	strName|4|imperial_trade_route_gaurd_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.004240	0.999528	-0.030429	-0.534639	0.027981	0.844617	-387.48	-5044.66	6635.77	strName|4|imperial_trade_route_gaurd_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.001932	0.999655	-0.026212	-0.807797	0.017011	0.589215	-1369.68	-5014.31	7228.59	strName|4|imperial_trade_route_gaurd_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.003466	0.999615	-0.027517	-0.988581	-0.000720	-0.150687	-2475.29	-5003.83	7480.94	strName|4|imperial_trade_route_gaurd_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.013036	0.999369	-0.033034	-0.315547	-0.027237	-0.948519	-3472.57	-5019.77	7084.52	strName|4|imperial_trade_route_gaurd_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.013036	0.999369	-0.033034	-0.315547	-0.027237	-0.948519	-3792.50	-5047.37	6123.13	strName|4|imperial_trade_route_gaurd_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.001557	0.999572	-0.029221	-0.315547	-0.027237	-0.948519	-4067.28	-5071.09	5297.16	strName|4|imperial_trade_route_gaurd_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.033864	0.999426	0.001028	0.286157	-0.008710	-0.958143	-3851.92	-5077.10	4022.39	strName|4|imperial_trade_route_gaurd_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.033864	0.999426	0.001028	0.286157	-0.008710	-0.958143	-3570.89	-5085.65	3081.40	strName|4|imperial_trade_route_gaurd_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.015349	0.999872	-0.004505	0.286157	-0.008710	-0.958143	-3350.70	-5092.35	2344.13	strName|4|imperial_trade_route_gaurd_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.017625	0.999771	-0.012108	0.572148	-0.020016	-0.819906	-2716.48	-5113.62	1127.19	strName|4|imperial_trade_route_gaurd_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.000174	0.999986	-0.005271	0.979663	0.001228	0.200647	-1564.83	-5122.89	846.04	strName|4|imperial_trade_route_gaurd_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.060140	0.997002	0.048693	0.614340	-0.075417	0.785429	-560.51	-5179.93	1588.31	strName|4|imperial_trade_route_gaurd_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.066183	0.991473	-0.112259	0.624958	0.128894	0.769944	69.80	-5129.79	2383.42	strName|4|imperial_trade_route_gaurd_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.345696	0.937493	-0.040013	0.931276	-0.348004	-0.107791	2067.68	-5512.46	462.10	strName|4|generator_to_spice_base_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.345696	0.937493	-0.040013	0.931276	-0.348004	-0.107791	2749.63	-5767.29	383.16	strName|4|generator_to_spice_base_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.345696	0.937493	-0.040013	0.931276	-0.348004	-0.107791	4123.45	-6280.67	224.15	strName|4|generator_to_spice_base_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.370652	0.927092	-0.055831	0.928390	-0.371553	-0.006345	6104.62	-7079.49	66.13	strName|4|generator_to_spice_base_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.013013	0.999545	-0.027222	0.992512	-0.016219	-0.121065	6342.26	-7126.00	46.72	strName|4|generator_to_spice_base_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.584783	-0.796802	0.152105	0.810338	-0.565218	0.154535	1317.80	-455.00	-2876.71	strName|4|corellia_privateer_tier3_inspect_spawner_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.584783	-0.796802	0.152105	0.810930	-0.569483	0.134465	2783.60	-1478.00	-2600.31	strName|4|corellia_privateer_tier3_inspect_spawner_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.135569	0.598237	0.789768	0.101212	-0.801319	0.589613	563.55	989.04	1179.52	strName|4|scientist_operation_2_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.137681	0.718239	0.682039	0.055723	-0.693123	0.718663	589.16	593.74	1565.62	strName|4|scientist_operation_2_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.135198	0.740187	0.658668	0.106719	-0.671783	0.733020	661.24	-119.12	2314.76	strName|4|scientist_operation_2_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.044445	0.822386	0.567191	-0.947696	0.214332	-0.236504	662.03	-444.68	2515.33	strName|4|scientist_operation_2_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.821464	0.513592	0.247830	0.491703	-0.858034	0.148341	-1147.80	1105.84	1493.01	strName|4|scientist_operation_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.710217	0.696568	0.101906	0.530068	-0.624390	0.573730	-849.05	723.29	1814.61	strName|4|scientist_operation_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.299938	0.820979	0.485830	0.539497	-0.565994	0.623374	223.94	-473.15	2975.75	strName|4|scientist_operation_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.253749	0.846718	0.467633	0.932486	-0.342620	0.114373	546.70	-658.15	3116.16	strName|4|scientist_operation_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.062828	0.988169	0.139910	-0.398020	0.153365	-0.904466	750.41	-659.21	2891.78	strName|4|scientist_operation_1_04|$|	
